product_id,0,1,2,3,4,5
36441,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
36447,-0.13376160085778988,-0.8594419206557469,0.02174170042515825,0.03583416758351968,-1.2842401254133458,-0.01263161057169459
36448,0.10585755036158188,0.5871052031228694,-0.17186408090651087,-0.22845188736894878,0.16164494535466498,0.04726641050069035
36451,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
36453,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36466,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36473,-0.0769943650773143,-0.38494758589458994,-0.1212626017379991,-0.17491195227346487,-0.8009572599203492,-0.01166720288310398
36474,-0.0784989884992567,-0.38520725574444065,-0.12076099282455376,-0.17413637548721392,-0.8009734666828281,0.05003818007347529
36475,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36490,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36494,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36506,0.16420978498518649,-1.3345419562555674,-0.1125112865962693,-0.1771550500191471,-1.7626503808442975,-0.019609643998392292
36508,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
36509,-0.028131929774880375,0.3637691097146963,0.5763386857113847,0.9270661865593902,-0.12585667547091592,-0.020314442868777708
36511,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
36528,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36529,0.5329228627068637,0.6100829614790524,-0.21471746276018347,-0.28578607378261683,0.16258644323068908,-0.02515318314396218
36544,-0.186582063708022,0.5912160150265744,0.09884134608745342,0.18642807192910632,0.156920726499891,-0.009955948244649456
36550,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
36559,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36560,-0.011704069550799322,0.10936542714652231,-0.022809525466178156,-0.009625966136618926,-0.3217701045831237,0.04783260433896733
36565,2.66498783719658,0.7335827431506925,-0.30574763824383067,-0.380563068922787,0.16516504372052898,-0.04945653681758838
36569,-0.060741963535929595,0.3064248010418864,0.46016697877840845,0.7445252658042423,-0.16969681000896691,-0.018123704514493928
36572,0.07620247204186174,0.28442088188515313,0.0836076913031707,0.16144096855450965,-0.16324709380704827,-0.017195233197015075
36573,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36574,-0.1257876795761164,0.5944614562417647,0.09279109281027809,0.178348270553761,0.15705291094468318,-0.01148654977151708
36575,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36577,0.08197882330156236,0.5957813264300278,-0.048862678420602046,-0.0375592988637373,0.15955530819810182,-0.015258663404004415
36591,-0.07502097861219258,0.577628549327149,-0.15421492998843023,-0.20498806002916384,0.16126459878276753,-0.009847167875286096
36598,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36602,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
36607,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
36611,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36619,0.7761003992344861,0.6230647263398138,-0.2389184758688848,-0.318105279283998,0.1631151810098577,-0.03127558925143264
36621,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36623,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36626,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
36627,0.041239805505620335,0.6326925814744496,0.43909911389963924,0.7210335609267671,0.1512641169667253,-0.020068028723333988
36630,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
36634,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36635,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36637,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36638,0.07273466011953612,-0.3772234876313901,-0.13563582156076942,-0.1939480905324517,-0.8006511089520872,0.0770643677345959
36646,0.038763359543855146,-4.32733970157319,0.025301532511153597,-0.018964656838089435,1.2213728259955325,-0.021700519090963915
36651,-0.107675105811059,0.5756163239447779,-0.15043738997967454,-0.19978479416211475,0.16117419641665295,0.08347620732301662
36653,-0.03960994496224886,0.5892904439996473,-0.03676217186625139,-0.021399696113046703,0.1592909393085175,-0.012197460350269196
36658,-0.16317209969118182,-0.37977657365247247,0.00829066293853036,0.02483601439334285,-0.8031952882841834,-0.01095629230435185
36661,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36671,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
36673,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36684,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
36690,0.6515023841267902,0.616054504209732,-0.22581475148764343,-0.3003945229608055,0.1628183985953154,0.09519637971546115
36694,0.038763359543855146,-4.32733970157319,0.025301532511153597,-0.018964656838089435,1.2213728259955325,-0.021700519090963915
36700,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36703,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
36705,-0.07502097861219258,0.577628549327149,-0.15421492998843023,-0.20498806002916384,0.16126459878276753,-0.009847167875286096
36706,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36708,-0.03960994496224886,0.5892904439996473,-0.03676217186625139,-0.021399696113046703,0.1592909393085175,-0.012197460350269196
36709,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36711,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36714,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
36715,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36720,-0.09614279922113482,0.5959543419244346,0.0900167706284131,0.17469615825921384,0.15711089978583972,0.018600840943338755
36721,-0.04320141274287219,0.4259191067854512,0.33307702404928696,0.549924259662066,-0.03931234285548195,-0.016857262028420382
36722,0.08552515958924801,-1.7242994727676157,0.40350532902460656,0.6198126973504031,0.1924554277492308,0.03759993130270954
36736,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
36737,0.09758435721063903,-5.286670395579739,0.05220360748440938,0.0030316495422642235,0.25928315173720723,-0.025051155625649406
36738,0.13306028120826247,-1.336294511788088,-0.10923535550095896,-0.172727360938349,-1.762724576447933,0.012008348243331139
36745,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
36747,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
36750,0.13635663624122177,0.3775198867408667,0.19604428766237988,0.3395441946443835,-0.08498862491861488,0.010821084754081457
36751,-0.1569371833530404,0.5927089007092443,0.09606702390558843,0.18277595963455914,0.1569787153410476,0.020131442470206363
36755,0.038763359543855146,-4.32733970157319,0.025301532511153597,-0.018964656838089435,1.2213728259955325,-0.021700519090963915
36760,-0.015088354415299526,-2.8273925372798563,0.0889735142725593,0.1057280139258621,-0.2729428980106126,-0.019178870202492183
36765,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36767,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36770,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36772,0.35120977240354323,0.44688463975926324,0.29400118220437,0.4977933391154471,-0.03846124734557242,0.004046519525229787
36775,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
36779,-0.1039957968747778,0.42267366557026087,0.33912727732646225,0.5580040610374114,-0.039444527300274076,-0.015326660501552763
36781,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
36782,-0.1004043290941545,0.5860450027844568,-0.03071191858907607,-0.013319894737701404,0.15915875486372533,-0.010666858823401586
36783,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
36787,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36789,3.173717013889902,0.7506104797152063,-0.4766494580336966,-0.6353184916445099,0.1682959496729504,0.06252910782874486
36796,-0.13976213567434165,-1.3507691623315192,-0.08226002021039268,-0.13675604314242062,-1.7633113030682581,-0.011956636364054245
36797,1.913830634378486,0.04533504173399489,1.1292889371799406,1.8217426953768658,0.30402367107172973,-0.017140356758852882
36804,0.04656778965161867,0.5841194317575296,-0.1663154365427809,-0.22114766277985443,0.16152896767235184,-0.012908370929021315
36806,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36808,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36809,0.04506316622967626,0.5838597619076791,-0.16581382762933553,-0.22037208599360347,0.16151276090987285,0.04879701202755795
36815,-0.010199446128856909,0.10962509699637288,-0.023311134379623503,-0.010401542922869874,-0.32175389782064473,-0.013872778617611943
36816,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36819,0.04656778965161867,0.5841194317575296,-0.1663154365427809,-0.22114766277985443,0.16152896767235184,-0.012908370929021315
36820,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36821,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36823,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36826,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36827,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
36828,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36829,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
36832,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
36837,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36846,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36852,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
36853,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
36854,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36855,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36856,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36861,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
36865,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36871,1.5970416220463526,-0.21830562981447907,0.6817116824316257,1.1118374113537848,-0.8137873272965247,0.2428535369819725
36876,0.5026506039384592,-2.318518219339869,0.021070197291353475,0.022011648357577584,0.20929159912167894,-0.03127896567695795
36879,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36883,2.3876515500481488,0.7183290830577095,-0.2772674762129283,-0.3422650207681058,0.1645296968127668,0.11169462744476395
36884,-0.15117103005807828,0.6028779096990726,0.21629410420963224,0.3700164358452235,0.15494706702564098,-0.012306240719632556
36889,-0.16317209969118182,-0.37977657365247247,0.00829066293853036,0.02483601439334285,-0.8031952882841834,-0.01095629230435185
36891,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
36893,-0.16893825298614393,-0.3899455826423008,-0.11193641736551345,-0.16240446181732146,-0.8011636399687768,0.02148139088548707
36894,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36896,-0.04538629622194951,0.2779299994547724,0.09570819785752135,0.17760057130520027,-0.16351146269663258,-0.014134030143279852
36898,0.783436944628191,0.5444999731957758,0.4910679173586325,0.8152343269024465,0.013361093189441705,-0.009646209641102875
36905,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36909,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36910,-0.016199980945408674,-0.3817021446793997,-0.12731285501517445,-0.18299175364881018,-0.8008250754755569,-0.01319780440997159
36911,0.6213887407286293,-0.3477548468448263,-0.19058970996879268,-0.2674418796968103,-0.7994452421864788,0.0015835710362081684
36914,-0.01573121790222935,0.5806143206924888,-0.1597635743521602,-0.2122922846182582,0.16138057646508072,0.05032761355442557
36921,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36922,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
36935,0.10538878731840255,-0.37521126224901896,-0.1394133615695251,-0.19915135639950077,-0.8005607065859727,-0.01625900746370681
36941,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36942,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36949,-0.0477186585867452,-1.1005954191178935,0.27008656736327463,0.42146058880165993,-0.060971574966735866,-0.01809284793604547
36957,-0.13929337263116234,-0.38845269695963086,-0.11471073954737844,-0.16605657411186864,-0.8011056511276202,0.0515687816003429
36964,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36967,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
36968,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
36970,0.11795673660319529,-0.4511207154586174,0.7170335497165297,1.133986551603062,0.532572017992509,-0.02693047152866706
36973,0.7170433297919612,-0.29900963640574585,0.6536698664865648,1.0512145763383158,0.6541388649602422,0.019887725726071757
36978,-0.006172297777426882,-0.36162379654959353,0.11364291450635855,0.19226477555876936,-0.8049045788688493,-0.016367787833070184
36979,-0.1004043290941545,0.5860450027844568,-0.03071191858907607,-0.013319894737701404,0.15915875486372533,-0.010666858823401586
36982,0.2965137371562613,-1.3408322114360556,0.12529575230483933,0.19920936549216525,0.19051886859824965,-0.025738154849510517
37002,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37004,-0.020146753875652113,-2.306854415122878,-0.06140819851431222,-0.12283953813741225,-2.7252687928817907,-0.016837874425607365
37006,0.07621267000660026,0.5856123174401995,-0.16908975872464588,-0.2247997750744016,0.16158695651350843,0.017179019785834512
37012,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
37014,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37017,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37020,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
37022,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37029,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37033,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37035,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37039,-0.14736806526349938,-0.04833778097779167,0.11677606273629061,0.20109227618267542,-0.48447238967232564,-0.012189705934439781
37053,0.04459440318649693,-0.3784567034642093,-0.13336310829234976,-0.1910715550241555,-0.8006928910307648,-0.014728405936839205
37057,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
37058,-0.07075944873917289,0.5875378884671267,-0.03348624077094106,-0.01697200703224858,0.15921674370488192,0.019420531891454245
37060,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37061,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37064,0.4588726521150087,-6.230033553360186,0.049356024985233886,-0.014595474167857676,-0.7021618070596348,0.025650583161906316
37065,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37066,-0.13778874920921994,-0.3881930271097804,-0.11521234846082379,-0.1668321508981196,-0.8010894443651413,-0.010136601356236374
37068,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
37076,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37081,0.07620247204186174,0.28442088188515313,0.0836076913031707,0.16144096855450965,-0.16324709380704827,-0.017195233197015075
37085,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37086,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37088,0.40785608455598826,-0.3592437260229178,-0.16916301904195638,-0.23877478648997633,-0.7999159911244909,0.03779336785853441
37092,0.3193902065342228,0.5985940823009609,-0.19329077183334717,-0.25711898057578275,0.16211569429267705,0.011056613678364068
37098,-0.107675105811059,0.5756163239447779,-0.15043738997967454,-0.19978479416211475,0.16117419641665295,0.08347620732301662
37104,-0.07567139650947673,0.3662906774126257,0.21696936967577085,0.3674357110649666,-0.08544316709414797,-0.014674501380171557
37106,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
37110,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37111,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
37112,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37113,-0.13155383287107852,0.5842924472519364,-0.027435987493765735,-0.00889220565690328,0.15908455926008974,0.020951133418321853
37117,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
37119,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37122,3.829363635798148,0.9089293088735912,3.459016224372638,5.500570152915772,-0.09612480382838173,0.3366693384602515
37123,0.12208955597348956,0.6760947189492522,0.9149603996655299,1.4634668179665808,0.14323729462493312,-0.02793859709639878
37131,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
37135,0.1412685840115256,0.5987670977953676,-0.05441132278433202,-0.04486352345283165,0.15967128588041496,0.044916118025707254
37137,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37145,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37147,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37148,-0.11575999640813457,0.6145398043715709,0.3337468623318111,0.5536047997613406,0.152973407551391,-0.014656533194615656
37151,0.2344099562170388,0.24455450937089065,0.7973636127548918,1.273494987468819,-0.28212008779271036,-0.030138679468344448
37152,0.8549932740095729,0.17166054592098257,2.1971818395392932,3.4621375867219752,0.03993324187314263,-0.06364924375227966
37153,0.16882662000782628,0.43714831611369215,0.31215194203589597,0.522032743241483,-0.03885780067994886,0.008638324105832627
37154,-0.15117103005807828,0.6028779096990726,0.21629410420963224,0.3700164358452235,0.15494706702564098,-0.012306240719632556
37155,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37160,0.9331002011482411,0.6412175034426928,-0.1335662243010566,-0.1506765181185715,0.16140589042519204,-0.036687084780150994
37180,-0.1358153627440982,0.5743831081119586,-0.1481646767112549,-0.19690825865381853,0.16113241433797534,-0.008316566348418486
37181,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37186,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37187,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37193,0.038763359543855146,-4.32733970157319,0.025301532511153597,-0.018964656838089435,1.2213728259955325,-0.021700519090963915
37198,0.11044718677875515,-0.8957493844059974,0.010968351217346425,0.0294161956637736,1.6517651882852051,-0.01860000324059165
37204,-0.16696486652102221,0.5726305525794382,-0.14488874561594456,-0.19248056957302043,0.16105821873433976,0.023301425893304955
37213,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37216,0.07535091007158767,-2.8226542103819963,0.08014893881351899,0.09399610025596963,-0.2727527247246638,0.009377918985496033
37217,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
37220,0.25859582240231715,0.5953486410857706,-0.18724051855617185,-0.2490391792004375,0.16198350984788487,0.012587215205231667
37221,-0.16893825298614393,-0.3899455826423008,-0.11193641736551345,-0.16240446181732146,-0.8011636399687768,0.02148139088548707
37222,-0.04667218194778952,-0.7175056215076412,0.13761230204187874,0.22494416811532264,0.8312510625465055,-0.015851389525382134
37230,-0.15117103005807828,0.6028779096990726,0.21629410420963224,0.3700164358452235,0.15494706702564098,-0.012306240719632556
37235,-0.22775925065292782,0.5693851113642479,-0.13883849233876924,-0.18440076819767512,0.16092603428954763,0.024832027420172563
37238,3.9062588703166545,0.7900751139971918,-0.5502557151866913,-0.7338272617211554,0.16991457653541428,-0.07924887640682493
37241,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37243,0.15640535487742296,-6.246001089586287,0.07910568245766517,0.025027955922617882,-0.7028065225211172,-0.0284017921603349
37246,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37248,-0.13976213567434165,-1.3507691623315192,-0.08226002021039268,-0.13675604314242062,-1.7633113030682581,-0.011956636364054245
37249,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
37250,-0.10814386885423832,-0.38670014142711046,-0.11798667064268877,-0.17048426319266677,-0.8010314555239847,0.01995078935861946
37253,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37258,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37260,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37262,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
37268,-0.035348415089229174,0.599199783139625,0.08396651735123778,0.16661635688386853,0.1572430842306319,0.017070239416471147
37272,-0.1966097468760038,0.5711376668967683,-0.14211442343407957,-0.18882845727847325,0.16100022989318322,-0.006785964821550881
37275,0.2643619756972793,0.6055176500755989,-0.06701343825212801,-0.0617987029897732,0.15995186153247826,-0.019850467984607267
37280,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37281,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37283,0.2166326416737448,-4.318382387477171,0.008655599419963682,-0.0408773306053725,1.2217207590424721,0.15882382519817106
37303,-0.1985831333411255,-0.3914384683249707,-0.10916209518364846,-0.15875234952277428,-0.8012216288099334,-0.00860599982936875
37304,-0.19258259852457377,0.09988877335080182,-0.00516037454809753,0.013837861203166022,-0.3221504511550212,-0.00928097403700911
37306,-0.2219930973579657,0.5795541203540762,-0.01861141203472542,0.002839708012989194,0.15889438597414102,-0.007605655769666358
37310,-0.2574041310079094,0.5678922256815779,-0.13606417015690425,-0.18074865590312794,0.16086804544839103,-0.005255363294683258
37315,0.3251563598291849,0.6087630912907892,-0.07306369152930332,-0.0698785043651185,0.16008404597727044,-0.021381069511474865
37316,-0.1611987132260601,0.5827995615692665,-0.024661665311900744,-0.005240093362356105,0.1590265704189332,-0.00913625729653398
37320,-0.1061704823891166,0.5758759937946285,-0.1509389988931199,-0.2005603709483657,0.16119040317913194,0.021770824366437347
